circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
3.6411451;;;0;0
3.6536782;;;0;0
3.6611984;;;0;0
3.664;-1.5;0;;
3.6722275;;;0;0
3.664;-1.5;0;;
3.6837581;;;0;0
3.664;-1.5;0;;
3.6947871;;;0;0
3.664;-1.5;0;;
3.70732;;;0;0
3.664;-1.5;0;;
3.709;-1.5;0;;
3.7168458;;;0;0
3.664;-1.5;0;;
3.709;-1.5;0;;
3.7288774;;;0;0
3.664;-1.5;0;;
3.709;-1.5;0;;
3.732;-1.5;0;;
3.733;-1.5;0;;
3.7394054;;;0;0
3.664;-1.5;0;;
3.709;-1.5;0;;
3.732;-1.5;0;;
3.733;-1.5;0;;
3.7509355;;;0;0
3.664;-1.5;0;;
3.709;-1.5;0;;
3.732;-1.5;0;;
3.733;-1.5;0;;
3.755;-1.5;0;;
3.756;-1.5;0;;
3.761965;;;0;0
3.664;-1.5;0;;
3.709;-1.5;0;;
3.732;-1.5;0;;
3.733;-1.5;0;;
3.755;-1.5;0;;
3.756;-1.5;0;;
3.7729941;;;0;0
3.664;-1.5;0;;
3.709;-1.5;0;;
3.732;-1.5;0;;
3.733;-1.5;0;;
3.755;-1.5;0;;
3.756;-1.5;0;;
3.777;-1.5;0;;
3.779;-1.5;0;;
3.7840232;;;0;0
3.664;-1.5;0;;
3.709;-1.5;0;;
3.732;-1.5;0;;
3.733;-1.5;0;;
3.755;-1.5;0;;
3.756;-1.5;0;;
3.777;-1.5;0;;
3.779;-1.5;0;;
3.7955537;;;0;0
3.664;-1.5;0;;
3.709;-1.5;0;;
3.732;-1.5;0;;
3.733;-1.5;0;;
3.755;-1.5;0;;
3.756;-1.5;0;;
3.777;-1.5;0;;
3.779;-1.5;0;;
3.799;-1.5;0;;
3.8065831;;;0;0
3.664;-1.5;0;;
3.709;-1.5;0;;
3.732;-1.5;0;;
3.733;-1.5;0;;
3.755;-1.5;0;;
3.756;-1.5;0;;
3.777;-1.5;0;;
3.779;-1.5;0;;
3.799;-1.5;0;;
3.8176121;;;0;0
3.664;-1.5;0;;
3.709;-1.5;0;;
3.732;-1.5;0;;
3.733;-1.5;0;;
3.755;-1.5;0;;
3.756;-1.5;0;;
3.777;-1.5;0;;
3.779;-1.5;0;;
3.799;-1.5;0;;
3.822;-1.5;0;;
3.8286414;;;0;0
3.664;-1.5;0;;
3.709;-1.5;0;;
3.732;-1.5;0;;
3.733;-1.5;0;;
3.755;-1.5;0;;
3.756;-1.5;0;;
3.777;-1.5;0;;
3.779;-1.5;0;;
3.799;-1.5;0;;
3.822;-1.5;0;;
3.8426783;;;0;0
3.664;-1.5;0;;
3.709;-1.5;0;;
3.732;-1.5;0;;
3.733;-1.5;0;;
3.755;-1.5;0;;
3.756;-1.5;0;;
3.777;-1.5;0;;
3.779;-1.5;0;;
3.799;-1.5;0;;
3.822;-1.5;0;;
3.845;-1.5;0;;
3.8512011;;;0;0
3.664;-1.5;0;;
3.709;-1.5;0;;
3.732;-1.5;0;;
3.733;-1.5;0;;
3.755;-1.5;0;;
3.756;-1.5;0;;
3.777;-1.5;0;;
3.779;-1.5;0;;
3.799;-1.5;0;;
3.822;-1.5;0;;
3.845;-1.5;0;;
3.8622304;;;0;0
3.664;-1.5;0;;
3.709;-1.5;0;;
3.732;-1.5;0;;
3.733;-1.5;0;;
3.755;-1.5;0;;
3.756;-1.5;0;;
3.777;-1.5;0;;
3.779;-1.5;0;;
3.799;-1.5;0;;
