circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
22.6779904;;;0;0
22.693;0;0;;
22.694;0;0;;
22.695;0;0;;
22.714;0;0;;
22.715;0;0;;
22.736;0;0;;
22.759;0;0;;
22.76;0;0;;
22.761;0;0;;
22.781;0;0;;
22.782;0;0;;
22.803;0;0;;
22.826;0;0;;
22.827;0;0;;
22.828;0;0;;
22.848;0;0;;
22.87;0;0;;
22.871;0;0;;
22.872;0;0;;
22.893;0;0;;
22.894;0;0;;
22.916;0;0;;
22.938;0;0;;
22.939;0;0;;
22.941;0;0;;
22.9602406;;;0;0
22.965;0;0;;
22.966;0;0;;
22.987;0;0;;
22.988;0;0;;
22.989;0;0;;
23.009;0;0;;
23.01;0;0;;
23.01;0;0;;
23.011;0;0;;
23.031;0;0;;
23.032;0;0;;
23.033;0;0;;
23.053;0;0;;
23.053;0;0;;
23.054;0;0;;
23.074;0;0;;
23.075;0;0;;
23.076;0;0;;
23.077;0;0;;
23.098;0;0;;
23.099;0;0;;
23.12;0;0;;
23.121;0;0;;
23.122;0;0;;
23.123;0;0;;
23.143;0;0;;
23.144;0;0;;
23.144;0;0;;
23.165;0;0;;
23.166;0;0;;
23.167;0;0;;
23.187;0;0;;
23.188;0;0;;
23.189;0;0;;
23.218;0;0;;
23.219;0;0;;
23.22;0;0;;
23.23;0;0;;
23.231;0;0;;
23.232;0;0;;
23.233;0;0;;
23.253;0;0;;
23.254;0;0;;
23.255;0;0;;
23.2615418;;;0;0
23.253;0;0;;
23.254;0;0;;
23.255;0;0;;
23.275;0;0;;
23.276;0;0;;
23.277;0;0;;
23.298;0;0;;
23.298;0;0;;
23.299;0;0;;
23.3;0;0;;
23.321;0;0;;
23.322;0;0;;
23.322;0;0;;
23.343;0;0;;
23.343;0;0;;
23.344;0;0;;
23.364;0;0;;
23.365;0;0;;
23.387;0;0;;
23.387;0;0;;
23.388;0;0;;
23.389;0;0;;
23.389;0;0;;
23.408;0;0;;
23.409;0;0;;
23.409;0;0;;
23.43;0;0;;
23.43;0;0;;
23.431;0;0;;
23.432;0;0;;
23.453;0;0;;
23.454;0;0;;
23.454;0;0;;
23.454;0;0;;
23.474;0;0;;
23.475;0;0;;
23.476;0;0;;
23.497;0;0;;
23.497;0;0;;
23.498;0;0;;
23.499;0;0;;
23.499;0;0;;
23.5;0;0;;
23.518;0;0;;
23.519;0;0;;
23.541;0;0;;
23.542;0;0;;
23.542;0;0;;
23.543;0;0;;
23.544;0;0;;
23.5518136;;;0;0
23.562;0;0;;
23.563;0;0;;
23.564;0;0;;
23.585;0;0;;
23.586;0;0;;
23.587;0;0;;
23.588;0;0;;
23.608;0;0;;
23.609;0;0;;
23.61;0;0;;
23.611;0;0;;
23.612;0;0;;
23.63;0;0;;
23.631;0;0;;
23.652;0;0;;
23.653;0;0;;
23.654;0;0;;
23.654;0;0;;
23.655;0;0;;
23.675;0;0;;
23.675;0;0;;
23.676;0;0;;
23.676;0;0;;
23.697;0;0;;
23.698;0;0;;
23.698;0;0;;
23.719;0;0;;
23.72;0;0;;
23.721;0;0;;
23.727;0;0;;
23.742;0;0;;
23.743;0;0;;
23.743;0;0;;
23.744;0;0;;
23.764;0;0;;
23.765;0;0;;
23.766;0;0;;
23.766;0;0;;
23.767;0;0;;
23.787;0;0;;
23.787;0;0;;
23.788;0;0;;
23.807;0;0;;
23.808;0;0;;
23.809;0;0;;
23.81;0;0;;
23.828;0;0;;
23.829;0;0;;
23.83;0;0;;
23.83;0;0;;
23.849;0;0;;
23.85;0;0;;
23.851;0;0;;
23.851;0;0;;
23.8536161;;;0;0
23.849;0;0;;
23.85;0;0;;
23.851;0;0;;
23.851;0;0;;
23.87;0;0;;
23.871;0;0;;
23.871;0;0;;
23.872;0;0;;
23.891;0;0;;
23.892;0;0;;
23.892;0;0;;
23.893;0;0;;
23.913;0;0;;
23.913;0;0;;
23.914;0;0;;
23.914;0;0;;
23.934;0;0;;
23.935;0;0;;
23.935;0;0;;
23.955;0;0;;
23.956;0;0;;
23.957;0;0;;
23.977;0;0;;
23.978;0;0;;
23.978;0;0;;
23.979;0;0;;
23.999;0;0;;
24;0;0;;
24.001;0;0;;
24.001;0;0;;
24.021;0;0;;
24.022;0;0;;
24.023;0;0;;
24.024;0;0;;
24.043;0;0;;
24.044;0;0;;
24.045;0;0;;
24.046;0;0;;
24.066;0;0;;
24.066;0;0;;
24.067;0;0;;
24.068;0;0;;
24.088;0;0;;
24.089;0;0;;
24.09;0;0;;
24.091;0;0;;
24.111;0;0;;
24.112;0;0;;
24.113;0;0;;
24.113;0;0;;
24.133;0;0;;
24.134;0;0;;
24.135;0;0;;
24.135;0;0;;
24.1438881;;;0;0
24.133;0;0;;
24.134;0;0;;
24.135;0;0;;
24.135;0;0;;
24.155;0;0;;
24.156;0;0;;
24.157;0;0;;
24.158;0;0;;
24.178;0;0;;
24.178;0;0;;
24.179;0;0;;
24.18;0;0;;
24.201;0;0;;
24.202;0;0;;
24.202;0;0;;
24.203;0;0;;
24.222;0;0;;
24.223;0;0;;
24.224;0;0;;
24.231;0;0;;
24.245;0;0;;
24.245;0;0;;
24.246;0;0;;
24.247;0;0;;
24.267;0;0;;
24.268;0;0;;
24.269;0;0;;
24.269;0;0;;
24.29;0;0;;
24.291;0;0;;
24.292;0;0;;
24.312;0;0;;
24.313;0;0;;
24.314;0;0;;
24.315;0;0;;
24.334;0;0;;
24.335;0;0;;
24.336;0;0;;
24.337;0;0;;
24.358;0;0;;
24.359;0;0;;
24.359;0;0;;
24.36;0;0;;
24.381;0;0;;
24.401;0;0;;
24.403;0;0;;
24.424;0;0;;
24.424;0;0;;
24.425;0;0;;
24.4341601;;;0;0
24.445;0;0;;
24.446;0;0;;
24.447;0;0;;
24.448;0;0;;
24.467;0;0;;
24.468;0;0;;
24.469;0;0;;
24.47;0;0;;
24.49;0;0;;
24.491;0;0;;
24.492;0;0;;
24.492;0;0;;
24.512;0;0;;
24.513;0;0;;
24.513;0;0;;
24.514;0;0;;
24.534;0;0;;
24.535;0;0;;
24.535;0;0;;
24.536;0;0;;
24.555;0;0;;
24.556;0;0;;
24.557;0;0;;
24.558;0;0;;
24.576;0;0;;
24.577;0;0;;
24.577;0;0;;
24.578;0;0;;
24.598;0;0;;
24.598;0;0;;
24.599;0;0;;
24.599;0;0;;
24.618;0;0;;
24.619;0;0;;
24.619;0;0;;
24.62;0;0;;
24.639;0;0;;
24.64;0;0;;
24.64;0;0;;
24.661;0;0;;
24.661;0;0;;
24.662;0;0;;
24.663;0;0;;
24.682;0;0;;
24.683;0;0;;
24.683;0;0;;
24.704;0;0;;
24.705;0;0;;
24.705;0;0;;
24.706;0;0;;
24.725;0;0;;
24.726;0;0;;
24.727;0;0;;
24.7354614;;;0;0
24.725;0;0;;
24.726;0;0;;
24.727;0;0;;
24.747;0;0;;
24.754;0;0;;
24.755;0;0;;
24.756;0;0;;
24.757;0;0;;
24.77;0;0;;
24.77;0;0;;
24.771;0;0;;
24.772;0;0;;
24.792;0;0;;
24.792;0;0;;
24.793;0;0;;
24.794;0;0;;
24.814;0;0;;
24.814;0;0;;
24.815;0;0;;
24.815;0;0;;
24.835;0;0;;
24.836;0;0;;
24.838;0;0;;
24.838;0;0;;
24.859;0;0;;
24.859;0;0;;
24.86;0;0;;
24.88;0;0;;
24.882;0;0;;
24.902;0;0;;
24.903;0;0;;
24.903;0;0;;
24.923;0;0;;
24.923;0;0;;
24.924;0;0;;
24.924;0;0;;
24.944;0;0;;
24.944;0;0;;
24.945;0;0;;
24.946;0;0;;
24.965;0;0;;
24.966;0;0;;
24.966;0;0;;
24.967;0;0;;
24.986;0;0;;
24.986;0;0;;
25.008;0;0;;
25.009;0;0;;
25.009;0;0;;
