circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
8.3007014;;;0;0
72.2154205;;;0;0
72.2625454;;;0;0
72.2630469;;;0;0
72.3523861;;;0;0
72.3523861;;;0;0
72.393;1.689542;0.9818726;;
72.4378089;;;0;0
72.393;1.689542;0.9818726;;
72.4393198;;;0;0
72.393;1.689542;0.9818726;;
72.5193209;;;0;0
72.393;1.689542;0.9818726;;
72.5198221;;;0;0
72.393;1.689542;0.9818726;;
72.6059958;;;0;0
72.393;1.689542;0.9818726;;
72.6064968;;;0;0
72.393;1.689542;0.9818726;;
72.6943955;;;0;0
72.393;1.689542;0.9818726;;
72.6969024;;;0;0
72.752;1.386464;0.9935016;;
72.757;1.386263;0.9935093;;
72.765;1.377811;0.9925057;;
72.7851363;;;0.00677491506771982;0.00048392250483713
72.752;1.386464;0.9935016;;
72.757;1.386263;0.9935093;;
72.765;1.377811;0.9925057;;
72.7861388;;;0.00677491506771982;0.00090332200902931
72.752;1.386464;0.9935016;;
72.757;1.386263;0.9935093;;
72.765;1.377811;0.9925057;;
72.8738837;;;0.00677491506771982;0.00127029657519747
72.752;1.386464;0.9935016;;
72.757;1.386263;0.9935093;;
72.765;1.377811;0.9925057;;
72.874887;;;0.00677491506771982;0.0015940976629929
72.752;1.386464;0.9935016;;
72.757;1.386263;0.9935093;;
72.765;1.377811;0.9925057;;
72.9634188;;;0.00677491506771982;0.0018819208521444
72.752;1.386464;0.9935016;;
72.757;1.386263;0.9935093;;
72.765;1.377811;0.9925057;;
72.9704374;;;0.00677491506771982;0.00213944686349047
72.752;1.386464;0.9935016;;
72.757;1.386263;0.9935093;;
72.765;1.377811;0.9925057;;
73.0415218;;;0.00677491506771982;0.00237122027370194
72.752;1.386464;0.9935016;;
72.757;1.386263;0.9935093;;
72.765;1.377811;0.9925057;;
73.042;1.164897;0.9421356;;
73.0525508;;;0.00972027678324553;0.00272117534558497
73.042;1.164897;0.9421356;;
73.074;1.148336;0.9361246;;
73.077;1.141644;0.9335774;;
73.1308533;;;-0.810192143833747;-0.0358594029322125
73.042;1.164897;0.9421356;;
73.074;1.148336;0.9361246;;
73.077;1.141644;0.9335774;;
73.14274;;;-0.810192143833747;-0.0710563457004641
73.042;1.164897;0.9421356;;
73.074;1.148336;0.9361246;;
73.077;1.141644;0.9335774;;
73.2202742;;;-0.810192143833747;-0.107883261329271
73.042;1.164897;0.9421356;;
73.074;1.148336;0.9361246;;
73.077;1.141644;0.9335774;;
73.231735;;;-0.810192143833747;-0.144710176958078
73.042;1.164897;0.9421356;;
73.074;1.148336;0.9361246;;
73.077;1.141644;0.9335774;;
73.3098553;;;-0.810192143833747;-0.181537092586884
73.042;1.164897;0.9421356;;
73.074;1.148336;0.9361246;;
73.077;1.141644;0.9335774;;
73.3203835;;;-0.810192143833747;-0.218364008215691
73.042;1.164897;0.9421356;;
73.074;1.148336;0.9361246;;
73.077;1.141644;0.9335774;;
73.3987635;;;-0.810192143833747;-0.255190923844498
73.042;1.164897;0.9421356;;
73.074;1.148336;0.9361246;;
73.077;1.141644;0.9335774;;
73.4097978;;;-0.810192143833747;-0.292017839473304
73.042;1.164897;0.9421356;;
73.074;1.148336;0.9361246;;
73.077;1.141644;0.9335774;;
73.4884036;;;-0.810192143833747;-0.328844755102111
73.042;1.164897;0.9421356;;
73.074;1.148336;0.9361246;;
73.077;1.141644;0.9335774;;
73.4993051;;;-0.810192143833747;-0.365671670730918
73.042;1.164897;0.9421356;;
73.074;1.148336;0.9361246;;
73.077;1.141644;0.9335774;;
73.577879;;;-0.810192143833747;-0.402498586359724
73.042;1.164897;0.9421356;;
73.074;1.148336;0.9361246;;
73.077;1.141644;0.9335774;;
73.5889079;;;-0.810192143833747;-0.439325501988531
73.042;1.164897;0.9421356;;
73.074;1.148336;0.9361246;;
73.077;1.141644;0.9335774;;
73.6598981;;;-0.810192143833747;-0.476152417617338
73.042;1.164897;0.9421356;;
73.074;1.148336;0.9361246;;
73.077;1.141644;0.9335774;;
73.6702656;;;-0.810192143833747;-0.512979333246145
